genotype,devstage,arclength,x,y,x_sd,y_sd,x_sem,y_sem,curvature,curvature_sd,curvature_sem,thickness,crosssection
ecadGFPnbG4,4hAPF,-42.745710526555726,38.997220471110815,-14.963063910616782,0.34240294813148525,0.4047122231189581,0.15312725354366713,0.18099280844381044,0.012857767598417169,0.00019623292134994262,8.775803031236829e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,-40.69489233261119,37.390382193564605,-13.688870786852169,0.34094659863029325,0.39085073122856795,0.15247595424693447,0.17479376081651557,0.013102491419582946,0.00019189074974098035,8.581615213484645e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,-38.64407413866667,35.74986623516357,-12.458301821512212,0.340083709513869,0.3761412668722652,0.1520900585026606,0.16821548837385492,0.013363634152768223,0.00019326226511460112,8.642951245636686e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,-36.59325594472213,34.07622097459531,-11.273143889900474,0.33983356936590897,0.3606151665104037,0.15197819242771252,0.16127200520693366,0.013642385564276776,0.00019887368492797614,8.8939015686966e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,-34.5424377507776,32.37005746264064,-10.135268401313711,0.3401845591962498,0.34431426984564195,0.15213515985172316,0.15398202259961227,0.013940132962830813,0.00020244909070438798,9.053798575960646e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,-32.49161955683307,30.632057400699193,-9.046636041361495,0.3410949226289899,0.3272863427030586,0.15254228675569054,0.14636690207826625,0.014257412995359237,0.00019651020579616944,8.788203568654161e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,-30.440801362888543,28.862983428922444,-8.009296291216236,0.3424976546060771,0.3095847516452202,0.15316960756668646,0.13845050989522042,0.014590540152340237,0.00017943766440944238,8.024696306866155e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,-28.389983168944006,27.06369331265774,-7.0253710766760396,0.3443082023473715,0.2912698764242882,0.15397930913189506,0.13025984869653434,0.01493402490534646,0.00015485680964874988,6.925407063067001e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,-26.339164974999477,25.23515484062509,-6.097029487021954,0.34643150636256037,0.2724065103971594,0.15492887955486717,0.12182389495231033,0.015282261662948073,0.00012882390475443925,5.76118016315769e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,-24.288346781054948,23.378460669137628,-5.226461769966187,0.3487680028324822,0.2530599349810981,0.15597379254205387,0.11317184339988244,0.0156296413591094,0.0001097053146546462,4.906170821215855e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,-22.23752858711042,21.4948431660017,-4.41585332575454,0.35121874570735095,0.23329170639928273,0.15706979807476984,0.10433122281914377,0.01597066406431139,0.00010496727720280098,4.694279344770539e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,-20.18671039316589,19.585689254417037,-3.667358701268852,0.35368977919010797,0.2131557352474272,0.15817487784319437,0.09532614276143903,0.016300074792527205,0.00011314149323757525,5.05984139910102e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,-18.13589219922136,17.65255525687684,-2.9830755841294323,0.35609590516518747,0.1926951320638472,0.15925093009173552,0.08617588284561233,0.01661302153544464,0.00012443124748509274,5.564734558035342e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,-16.085074005276823,15.697181723962254,-2.3650187944501972,0.35836396758696537,0.1719400551496521,0.16026523844219717,0.07689393027393697,0.016905268159492202,0.00012975130730485834,5.8026548660625657e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,-14.034255811332294,13.721505776888245,-1.815094181796685,0.36043568480477456,0.15090685514800423,0.1611917385480328,0.0674875972763303,0.017174313591442985,0.000127466627862331,5.700480895256816e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,-11.983437617387764,11.727656508105438,-1.335072839901894,0.3622686414718673,0.12960022106368232,0.16201146168951897,0.05795898083947875,0.017418740448334184,0.00012308017968634498,5.504312969231122e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,-9.932619423443235,9.717933370016855,-0.9265664699826077,0.36383442365030205,0.10801755819028556,0.1627117007673065,0.048306920575403534,0.01763634100545503,0.00012362899049978335,5.5288565349438254e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,-7.881801229498706,7.694782053110724,-0.5910030612353238,0.36511614575008117,0.08615343712384732,0.16328490431598047,0.038528988380835315,0.01782405578763229,0.00013345678228468894,5.9683687449390827e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,-5.830983035554169,5.660770349641843,-0.3296025752088255,0.3661060659026837,0.06400538695331173,0.1637276100666837,0.028624079230756636,0.01797805333799435,0.00015094351490180564,6.750399201663798e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,-3.78016484160964,3.618564017313022,-0.14335263017675787,0.36680331325205906,0.04158856360490934,0.16403942856075068,0.018598971061430197,0.018093839126282454,0.00017042743544495146,7.62174661771737e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,-1.7293466476651105,1.5709026429564108,-0.03298418551019256,0.3672117089319438,0.01903388611879136,0.16422206866113861,0.008512212647521422,0.01816639117031519,0.0001857899822507123,8.308780597021441e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,0.321471546279426,-0.47942449378612934,0.0010527739126215672,0.36733762498210226,0.006049853203386775,0.16427838003066111,0.002705576603333538,0.018190323638293128,0.00019199669782967666,8.586353356052867e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,2.3722897402239482,-2.529602579688044,-0.04138725998240189,0.36718787409962517,0.02814694263665266,0.16421140940007925,0.012587695418868502,0.018162899336353434,0.00018679150203606713,8.353569923438729e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,4.423107934168485,-4.576815805953849,-0.16013526549587956,0.36676880045796656,0.05159595760140606,0.16402399397001383,0.02307441371218819,0.01808841742341626,0.00017272635397829652,7.724557380023245e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,6.473926128113007,-6.618272620241399,-0.35472298971090976,0.36608769968236865,0.07527985927196347,0.1637193964432609,0.03366617653374563,0.01797197770647512,0.00015379521711735976,6.877931201775113e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,8.524744322057543,-8.65123118576605,-0.6244055996919446,0.36515475096595834,0.09904977730168449,0.16330216909337797,0.04429640704055644,0.017818204282420626,0.00013450068136868504,6.015053331208384e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,10.57556251600208,-10.673024845121203,-0.9681845011510319,0.3639847701054208,0.12278788023150201,0.16277893774607083,0.05491240940214822,0.017631105889101335,0.0001192682000462116,5.333836057147454e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,12.626380709946602,-12.681087584098997,-1.384830157114064,0.36259878799748685,0.14637560763057267,0.16215910770428307,0.06546116178195947,0.01741395904134856,0.00011100898501264177,4.964472732030447e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,14.677198903891139,-14.672979495510992,-1.8729049065870385,0.36102544813833276,0.16969325513259428,0.16145548872892737,0.07588913075993918,0.017169217354034472,0.00010934650421651781,4.890124330602024e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,16.72801709783566,-16.646412243008697,-2.430785783222283,0.35930218446016904,0.19262444700932327,0.1606848217834213,0.08614427152823058,0.016898447926288966,0.00011098006628102761,4.9631794470362e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,18.778835291780197,-18.59927443136195,-3.0566873427505663,0.35747608533348546,0.21506170563881857,0.1598681654272378,0.09617851863308963,0.0166026055746299,0.00011269580641759239,5.039909678577872e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,20.829653485724734,-20.529651845710198,-3.748685029483204,0.3556034530850535,0.23691103488036075,0.15903069882636736,0.10594983572246207,0.016284589385230197,0.000115195610138007,5.151704299562951e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,22.880471679669256,-22.43582729327083,-4.504740699009875,0.3537466847760853,0.2580927373518987,0.15820032679490334,0.11542258104356891,0.015948938869459858,0.00012093650122936953,5.4084447541971424e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,24.931289873613792,-24.31626788080648,-5.322729438716818,0.35197047061396913,0.2785404921801147,0.15740597967308542,0.124567095000197,0.01560071571267579,0.000130993867903532,5.858223865358508e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,26.982108067558315,-26.16961132768183,-6.200466481058345,0.35033809245454994,0.2982006434734868,0.15667595796719597,0.1333593819481791,0.015245322190782387,0.0001443015119908306,6.453359801349964e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,29.03292626150285,-27.994652278452303,-7.135734116846569,0.3489079225584172,0.31703185585933996,0.15603636654577063,0.14178095614687983,0.014888346148006663,0.00015841311533020008,7.084449888116828e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,31.083744455447373,-29.790328615452587,-8.126308608541056,0.3477302793866529,0.3350050668417016,0.15550970850870996,0.14981882045298112,0.01453542721770044,0.00017061018298844918,7.629919336317012e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,33.13456264939191,-31.555707771385308,-9.16998710353856,0.34684476878577386,0.3521035738893924,0.1551136961290375,0.15746550526746028,0.01419214490894033,0.0001785926017314083,7.986903954999512e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,35.185380843336446,-33.289973040913445,-10.26461454360097,0.34627819475105936,0.36832304421892625,0.15486031651785592,0.164719072910636,0.013863865363142599,0.00018087907118882271,8.089157977704626e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,37.23619903728097,-34.992409782352276,-11.408109339104346,0.34604322280210803,0.38367113178724505,0.15475523386772375,0.17158294633611204,0.01355371547980489,0.00017758311166226595,7.941758186655246e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,39.287017231225505,-36.66239107305526,-12.598478594715667,0.34613934636933846,0.39816689005531936,0.15479822163383716,0.1780656465106758,0.013262207940295307,0.00017014185637996744,7.608975133672269e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,41.33783542517003,-38.29936295992583,-13.833820779322034,0.3465570909986598,0.4118411911993421,0.15498504271151675,0.1841809798912434,0.012989941996897991,0.00015960647513490068,7.137818561015357e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,43.388653619114564,-39.90282966410469,-15.112326059419619,0.3472836442501058,0.42473755220297255,0.1553099672034181,0.18994840786454242,0.01273780124241534,0.00014606525407871748,6.532236745415813e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,45.4394718130591,-41.472338785029216,-16.432276605970042,0.3483092665258447,0.43691313167553464,0.15576863942897615,0.1953934925377624,0.012506929877711018,0.00012868615453815713,5.755019786207247e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,47.49029000700362,-43.00746650449311,-17.792046901256835,0.3496343219308213,0.4484399698635582,0.15636122222087237,0.20054845128857465,0.012298710054580076,0.00010651594196941178,4.763537738620551e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,49.54110820094816,-44.507802790705824,-19.190104045741926,0.35127678675265095,0.4594064042998426,0.15709575481932503,0.20545278986263993,0.012114739285953352,8.135544121485368e-05,3.638325937918018e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,51.59192639489268,-45.97293660268143,-20.62500806460292,0.3532801543682911,0.4699185033457973,0.1579916880538236,0.21015394347323302,0.01195678079095299,6.899366450532955e-05,3.0854904770146255e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,53.64274458883722,-47.402441469516205,-22.095412035751515,0.35572104950741507,0.4801002458407814,0.15908328954522963,0.21470735714286956,0.011826429848858335,9.730910880635154e-05,4.351795642418509e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,55.693562782781754,-48.795860854585044,-23.600063119222902,0.3587059170510104,0.49008070203182064,0.16041816289149202,0.21917075284079404,0.011728978567297405,0.00013859693274083588,6.198243261629505e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,57.744380976726276,-50.15268203481386,-25.1378089343764,0.36234415733399666,0.4999641415463967,0.1620452334097391,0.22359076136201395,0.011671609926587993,0.0001556683388588755,6.961699752658353e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,59.79519917067081,-51.47230163143887,-26.707606046818615,0.3667081768583503,0.5097978253573568,0.16399688227205728,0.22798851845612317,0.011661808511395786,0.00012660734716556224,5.6620526942622495e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,61.846017364615335,-52.75399054845177,-28.3085284697896,0.3717841474004,0.5195395377772205,0.16626692530881923,0.232345144693737,0.011707302508475443,9.10081013959258e-05,4.070006024489672e-05,0.1,Along_DV
ecadGFPnbG4,4hAPF,63.89683555855987,-53.99685891083648,-29.93977616554824,0.3774138973726315,0.5290241216295811,0.16878462603566666,0.23658677954017204,0.011815999150638868,0.0002624602973199265,0.00011737581324043229,0.1,Along_DV
ecadGFPnbG4,4hAPF,65.94765375250441,-55.19982100280572,-31.60068354675741,0.38323288245912174,0.5379293490929294,0.1713869552783566,0.240569318332801,0.011995848515383925,0.0006017947023754124,0.00026913077260213523,0.1,Along_DV
ecadGFPnbG4,4hAPF,67.99847194644894,-56.36156020603776,-33.29072797786929,0.38861738350785097,0.5457440644118643,0.17379497735233207,0.24406416526839045,0.012254543631352763,0.0010952334344560683,0.0004898032821348657,0.1,Along_DV
ecadGFPnbG4,wL3,-58.69604498096071,52.0534180263645,-24.403397742502413,0.7102465690384393,1.0813874169427204,0.31763192183118955,0.4836111548593661,0.012936037559845636,0.0014721957387471328,0.000658385949604822,0.15,Across_DV
ecadGFPnbG4,wL3,-56.663163649767725,50.645065713558814,-22.937632906032157,0.6816824924880837,1.051154117725282,0.30485767845496897,0.4700904124125094,0.013021815630206268,0.0006841601853701637,0.00030596573639730864,0.15,Across_DV
ecadGFPnbG4,wL3,-54.63028231857475,49.19851050221857,-21.509741523602816,0.6545585844413214,1.0207619921103848,0.29272749801336617,0.45649864064138485,0.013043298024900469,0.0002314170459534086,0.00010349284918080284,0.15,Across_DV
ecadGFPnbG4,wL3,-52.59740098738177,47.714704477540124,-20.120778299805647,0.6286845274519512,0.9898002774165694,0.2811562679569791,0.4426521408903198,0.013018321638349956,0.00019873702045099817,8.887789747483956e-05,0.15,Across_DV
ecadGFPnbG4,wL3,-50.56451965618879,46.194724458623696,-18.771606440244494,0.6039307249054952,0.95805135934838,0.27008603091788247,0.4284535930878113,0.01296470441566811,0.00024736896544970107,0.00011062676445386568,0.15,Across_DV
ecadGFPnbG4,wL3,-48.53163832499581,44.63973159814333,-17.462964381213656,0.5802156576860008,0.9254467536083959,0.2594803304391292,0.4138723701249744,0.012900994032115138,0.00020566031357585415,9.197408828590654e-05,0.15,Across_DV
ecadGFPnbG4,wL3,-46.49875699380283,43.05093091762943,-16.195532550359225,0.5575018531134232,0.8920242046888657,0.24932240822874338,0.39892535185189804,0.012846711946715206,0.00011824843785924707,5.288230905728723e-05,0.15,Across_DV
ecadGFPnbG4,wL3,-44.46587566260985,41.42952991402071,-14.969999835041673,0.5357920411331788,0.8578806491030634,0.23961348515543024,0.38365588959521874,0.01281774633351177,6.967504131734055e-05,3.1159625744135995e-05,0.15,Across_DV
ecadGFPnbG4,wL3,-42.43299433141687,39.776707372122864,-13.78710967965145,0.5151154540189264,0.8231259004319387,0.23036663428939735,0.36811309348130766,0.012809750641490467,0.00010037688150643397,4.488990608356557e-05,0.15,Across_DV
ecadGFPnbG4,wL3,-40.4001130002239,38.093618546519835,-12.64764822940922,0.4955025760791289,0.7878450100616925,0.22159548862783868,0.35233499964639003,0.012814714236369804,0.00011974149889441332,5.3550026251124816e-05,0.15,Across_DV
ecadGFPnbG4,wL3,-38.367231669030915,36.381411303723404,-11.552417070656194,0.47697466532300664,0.752086287137635,0.2133095550414909,0.33634321259703553,0.01282890264943965,0.00011290763511330759,5.0493829458419585e-05,0.15,Across_DV
ecadGFPnbG4,wL3,-36.33435033783793,34.64123394333769,-10.502218140032603,0.4595465034365168,0.715869122002858,0.20551544410127845,0.3201464039582962,0.012848513546524984,8.576545133250649e-05,3.8355475860086884e-05,0.15,Across_DV
ecadGFPnbG4,wL3,-34.30146900664495,32.87424203315966,-9.497839977690154,0.4432287281082934,0.6791929710818393,0.19821791312618314,0.3037443306358083,0.012869684708132087,4.702854397312963e-05,2.1031804241351178e-05,0.15,Across_DV
ecadGFPnbG4,wL3,-32.268587675451975,31.081605244076496,-8.540043980775549,0.4280283744640412,0.6420459623423767,0.19142010832006623,0.28713168329536487,0.012888535356714081,9.19489437569931e-06,4.1120817739988295e-06,0.15,Across_DV
ecadGFPnbG4,wL3,-30.235706344258993,29.26451418445945,-7.629550670274557,0.4139476493549504,0.6044134334825693,0.18512301661678318,0.27030190475621446,0.012901318231094425,3.1512518449920316e-05,1.4092826679247626e-05,0.15,Across_DV
ecadGFPnbG4,wL3,-28.202825013066015,27.424186727712765,-6.767027044447933,0.40098153029962746,0.5662861018894099,0.17932439189437172,0.2532508437076185,0.012906789616112541,5.328226326334751e-05,2.382855253037696e-05,0.15,Across_DV
ecadGFPnbG4,wL3,-26.169943681873036,25.5618696388414,-5.953082400116072,0.3891172677510224,0.5276661405465348,0.17401853238205456,0.23597947193740196,0.01290682052164981,6.21361648006853e-05,2.7788137671092397e-05,0.15,Across_DV
ecadGFPnbG4,wL3,-24.137062350680054,23.678834977721802,-5.188273492849035,0.37833490311877693,0.48856905726583333,0.16919651232687646,0.21849472474987816,0.01290284671103673,6.0635578717457946e-05,2.7117055173455094e-05,0.15,Across_DV
ecadGFPnbG4,wL3,-22.10418101948708,21.776376736045197,-4.473109597218601,0.36860649874921364,0.44902169950574927,0.16484583763028657,0.2008086086934678,0.012896287844355842,5.177401599497888e-05,2.315404384658684e-05,0.15,Across_DV
ecadGFPnbG4,wL3,-20.071299688294097,19.855807725904214,-3.8080571859624577,0.35989583241939327,0.40905960091092164,0.16095030922172718,0.18293701489715114,0.01288856988266858,3.873595054470297e-05,1.7323243718205167e-05,0.15,Across_DV
ecadGFPnbG4,wL3,-18.038418357101122,17.918456469356833,-3.1935446077073317,0.35215898071538865,0.36872425644521467,0.1574902839533293,0.164898500472913,0.012881105197051632,2.5208349595730247e-05,1.1273516659326435e-05,0.15,Across_DV
ecadGFPnbG4,wL3,-16.00553702590814,15.96566408799022,-2.629966764692065,0.3453458561938776,0.3280604331329508,0.1544433620394754,0.14671308584266046,0.012875273854240471,1.6510371426771344e-05,7.383662568806183e-06,0.15,Across_DV
ecadGFPnbG4,wL3,-13.972655694715158,13.998781200751997,-2.11768976676199,0.33940267349272374,0.2871137325566602,0.15178548993497926,0.12840116465407733,0.012872239086216578,1.662235438979021e-05,7.4337428723325885e-06,0.15,Across_DV
